[DEBUG] 2021-02-28 20:27:34.586 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-28 20:27:34.592 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-28 20:27:34.596 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-28 20:27:34.705 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-28 20:27:34.707 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-28 20:27:34.935 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-28 20:27:35.306 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-28 20:27:35.331 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-28 20:27:35.332 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-28 20:27:38.597 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:27:38.598 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Recipes'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-02-28 20:27:38.599 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-28 20:27:38.600 [main] FromElement - FromClause{level=1} : entity.Recipes (generatedAlias0) -> recipes0_
[DEBUG] 2021-02-28 20:27:38.600 [main] FromReferenceNode - Resolved : generatedAlias0 -> recipes0_.recipe_id
[DEBUG] 2021-02-28 20:27:38.601 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-28 20:27:38.602 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} recipes0_.recipe_id ) ( FromClause{level=1} Recipes recipes0_ ) )
[DEBUG] 2021-02-28 20:27:38.613 [main] JoinProcessor - Using FROM fragment [Recipes recipes0_]
[DEBUG] 2021-02-28 20:27:38.613 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-28 20:27:38.628 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (Recipes)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'recipes0_.recipe_id as recipe_i1_0_' {alias=generatedAlias0, className=entity.Recipes, tableAlias=recipes0_}
    |  \-[SQL_TOKEN] SqlFragment: 'recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes recipes0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-02-28 20:27:38.628 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:27:38.628 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.628 [main] QueryTranslatorImpl - SQL: select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.628 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:27:38.636 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.642 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.646 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.646 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.665 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:27:38.667 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-02-28 20:27:38.674 [main] IdentifierGeneratorHelper - Natively generated identity: 256
[DEBUG] 2021-02-28 20:27:38.674 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.678 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.678 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:27:38.680 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:27:38.685 [main] Collections - Collection found: [entity.Users.recipes#256], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-28 20:27:38.687 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:27:38.687 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-02-28 20:27:38.689 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:27:38.689 [main] EntityPrinter - entity.Users{recipes=[], password=bananas, id=256, username=Lucy}
[DEBUG] 2021-02-28 20:27:38.689 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.690 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-02-28 20:27:38.694 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.695 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.702 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:27:38.708 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:27:38.710 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:27:38.714 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.718 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.719 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:27:38.719 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.719 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-28 20:27:38.719 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.720 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-28 20:27:38.720 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.720 [main] TwoPhaseLoad - Done materializing entity [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.720 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.721 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.721 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.721 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.721 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#256
[DEBUG] 2021-02-28 20:27:38.722 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.724 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.724 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.727 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.729 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.729 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.731 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:27:38.731 [main] SQL - insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-02-28 20:27:38.733 [main] IdentifierGeneratorHelper - Natively generated identity: 144
[DEBUG] 2021-02-28 20:27:38.733 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.733 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.733 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:27:38.733 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:27:38.734 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:27:38.734 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-28 20:27:38.734 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:27:38.734 [main] EntityPrinter - entity.Recipes{public_recipe=1, recipe_name=Chicken Tikka Masala, id=144, user=entity.Users#256}
[DEBUG] 2021-02-28 20:27:38.737 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.738 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.739 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.739 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.745 [main] Loader - Result set row: 0
[DEBUG] 2021-02-28 20:27:38.746 [main] Loader - Result row: EntityKey[entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Processing attribute `user` : value = 256
[DEBUG] 2021-02-28 20:27:38.747 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.748 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:27:38.750 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:27:38.750 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:27:38.751 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.751 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.751 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:27:38.751 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.752 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-28 20:27:38.752 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.752 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-28 20:27:38.752 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.752 [main] TwoPhaseLoad - Done materializing entity [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.752 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.752 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.752 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.753 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.753 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#256
[DEBUG] 2021-02-28 20:27:38.753 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.753 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.759 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.760 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.762 [main] Loader - Result set row: 0
[DEBUG] 2021-02-28 20:27:38.763 [main] Loader - Result row: EntityKey[entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.763 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.763 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-02-28 20:27:38.763 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.764 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-02-28 20:27:38.764 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.764 [main] TwoPhaseLoad - Processing attribute `user` : value = 256
[DEBUG] 2021-02-28 20:27:38.764 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.764 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:27:38.766 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:27:38.767 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:27:38.767 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.767 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.768 [main] TwoPhaseLoad - Done materializing entity [entity.Users#256]
[DEBUG] 2021-02-28 20:27:38.768 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.769 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#256]
[DEBUG] 2021-02-28 20:27:38.769 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.769 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.769 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#256
[DEBUG] 2021-02-28 20:27:38.769 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#144]
[DEBUG] 2021-02-28 20:27:38.769 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.780 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.780 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.781 [main] SQL - delete from Recipes
[DEBUG] 2021-02-28 20:27:38.783 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.785 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.786 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.787 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.787 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.789 [main] SQL - delete from Users
[DEBUG] 2021-02-28 20:27:38.790 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.792 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.793 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.794 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.794 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.797 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.798 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.798 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.800 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:27:38.800 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-02-28 20:27:38.802 [main] IdentifierGeneratorHelper - Natively generated identity: 257
[DEBUG] 2021-02-28 20:27:38.802 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.802 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:27:38.803 [main] Collections - Collection found: [entity.Users.recipes#257], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-02-28 20:27:38.803 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:27:38.803 [main] EntityPrinter - entity.Users{recipes=[], password=bananas, id=257, username=Lucy}
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#257]
[DEBUG] 2021-02-28 20:27:38.803 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-02-28 20:27:38.806 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.806 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.807 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:27:38.810 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:27:38.810 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:27:38.810 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#257]
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#257]
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.811 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-28 20:27:38.812 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:27:38.812 [main] TwoPhaseLoad - Done materializing entity [entity.Users#257]
[DEBUG] 2021-02-28 20:27:38.812 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.813 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#257]
[DEBUG] 2021-02-28 20:27:38.813 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:27:38.814 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.814 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#257
[DEBUG] 2021-02-28 20:27:38.814 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.816 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:27:38.816 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:27:38.819 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:27:38.821 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:27:38.821 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:27:38.822 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:27:38.823 [main] SQL - insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-02-28 20:27:38.825 [main] IdentifierGeneratorHelper - Natively generated identity: 145
[DEBUG] 2021-02-28 20:27:38.825 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:27:38.825 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:27:38.825 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:27:38.825 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:27:38.826 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:27:38.826 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-28 20:27:38.826 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:27:38.826 [main] EntityPrinter - entity.Recipes{public_recipe=1, recipe_name=Chicken Tikka Masala, id=145, user=entity.Users#257}
